Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689850825,11,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1689851126,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1689851427,11,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
1689851728,11,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1689852029,11,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,1,0
1689852330,11,1,1,1,0,0.014917,0,0,0,0,2,0,0,0,0,0,2,0
1689852631,11,1,1,1,0,0.026265,0,0,0,0,6,0,0,0,0,0,6,0
1689852932,11,1,1,1,0,0.047382,0,0,1,1,13,0,0,0,0,2,13,0
1689853233,11,1,1,1,0,0.096878,1,3,4,4,29,2,2,2,4,7,29,2
1689853534,11,1,1,1,0,0.205771,5,10,12,12,65,14,8,7,10,17,65,14
1689853835,11,1,1,1,0,0.448264,14,24,29,29,146,42,20,19,26,40,146,42
1689854136,11,1,1,1,0,0.977743,34,54,65,66,329,108,49,45,64,94,329,108
