Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689822252,11,1,1,0,0,2846.571289,58026,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689822552,11,1,1,0,0,2543.324951,53123,63850,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689822852,11,1,1,0,0,2304.851562,48916,58511,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689823152,11,1,1,0,0,2085.504150,44800,53171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689823452,11,1,1,0,0,1455.099243,31998,39665,49482,63924,65535,65535,64875,65535,65535,65535,65535,65535
1689823752,11,1,1,0,0,589.927856,15187,22648,28638,33858,65535,57300,30782,30900,36447,39542,65535,57209
1689824052,11,1,1,0,0,499.627075,12305,18888,24167,28536,65535,36987,25742,25465,30575,33363,65535,37001
1689824352,11,1,1,0,0,435.481140,10633,16334,20976,24826,65535,33631,22344,22176,26992,30006,65535,33621
1689824652,11,1,1,0,0,369.318878,9026,13855,17832,21133,65535,30249,18982,18888,23362,26548,65535,30253
1689824952,11,1,1,0,0,309.020294,7481,11462,14765,17501,65535,26689,15640,15629,19660,22914,65535,26691
1689825252,11,1,1,0,0,248.783630,6032,9208,11856,14021,65439,22993,12472,12514,16038,19202,65440,22987
1689825552,11,1,1,0,0,192.325531,4700,7149,9174,10805,51945,19171,9536,9616,12558,15499,51933,19175
