Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690560216,11,1,1,0,0,1548.620361,52951,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690560516,11,1,1,0,0,1612.138183,55201,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690560816,11,1,1,0,0,1621.338378,54725,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690561116,11,1,1,0,0,1717.283935,59386,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690561416,11,1,1,0,0,1730.334472,59200,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690561716,11,1,1,0,0,1770.167236,56749,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690562016,11,1,1,0,0,2087.697265,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690562316,11,1,1,0,0,2566.468261,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690562616,11,1,1,0,0,2992.693115,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690562916,11,1,1,0,0,3926.576171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690563216,11,1,1,0,0,4548.906738,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690563516,11,1,1,0,0,4953.376464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
