Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689649359,11,1,1,0,0,2896.500000,59550,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689649659,11,1,1,0,0,2589.749267,54729,65249,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689649959,11,1,1,0,0,2334.383300,50393,59807,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689650259,11,1,1,0,0,2143.439697,46518,54943,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689650559,11,1,1,0,0,1870.167480,41220,48693,60023,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689650859,11,1,1,0,0,927.818054,23481,30759,37956,46781,65535,65535,45190,49651,60045,65535,65535,65535
1689651159,11,1,1,0,0,474.376983,12470,19338,24510,28315,65535,30703,25130,24260,28205,29764,65535,30694
1689651459,11,1,1,0,0,418.680633,10921,17012,21674,25148,65535,27991,22272,21543,25364,27241,65535,28006
1689651759,11,1,1,0,0,369.023986,9442,14738,18877,21983,65535,25757,19465,18900,22592,24765,65535,25759
1689652059,11,1,1,0,0,313.502838,8025,12515,16102,18829,65535,23499,16646,16228,19764,22185,65535,23498
1689652359,11,1,1,0,0,263.956878,6647,10327,13325,15617,65535,21102,13777,13506,16772,19342,65535,21103
1689652659,11,1,1,0,0,214.485992,5348,8269,10676,12527,56747,18537,11005,10870,13804,16430,56745,18537
