Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688184011,11,1,1,1,0,255.219177,6654,10365,13135,15206,65535,20468,13110,12693,15456,17748,65535,20451
1688184311,11,1,1,1,0,193.179138,5234,8181,10313,11767,51128,15864,9943,9526,11667,13614,51112,15861
1688184611,11,1,1,1,0,145.714294,4038,6326,7934,8942,39213,12497,7412,7055,8744,10445,39204,12503
1688184911,11,1,1,1,0,105.387168,3039,4761,5954,6638,29588,9806,5400,5116,6448,7933,29568,9806
1688185211,11,1,1,1,0,76.264617,2205,3454,4300,4731,21490,7486,3775,3562,4569,5802,21471,7480
1688185511,11,1,1,1,0,52.602859,1544,2405,2979,3250,15222,5732,2544,2399,3142,4148,15215,5726
1688185811,11,1,1,1,0,32.639999,1014,1578,1950,2103,10066,3946,1613,1515,2021,2758,10063,3946
1688186111,11,1,1,1,0,18.174545,630,976,1200,1285,6289,2588,969,910,1231,1735,6286,2586
1688186411,11,1,1,1,0,10.880000,367,567,693,733,3672,1578,544,511,697,1011,3669,1577
1688186711,11,1,1,1,0,1.360000,200,308,373,389,1949,822,283,264,359,528,1948,822
1688187011,11,1,1,1,0,0.000000,100,158,191,196,946,350,139,127,171,250,944,352
1688187311,11,1,1,1,0,1.453705,50,79,95,96,452,146,67,59,80,116,452,146
