Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690653611,11,1,1,0,0,9891.419921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690653911,11,1,1,0,0,9330.854492,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690654211,11,1,1,0,0,6960.607910,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690654511,11,1,1,0,0,8364.533203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690654811,11,1,1,0,0,10757.590820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690655111,11,1,1,0,0,21673.298828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690655411,11,1,1,0,0,34084.140625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690655711,11,1,1,0,0,13893.563476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690656011,11,1,1,0,0,12149.122070,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690656311,11,1,1,0,0,16362.029296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690656611,11,1,1,0,0,15849.705078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690656911,11,1,1,0,0,14137.301757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
