Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689915643,11,1,1,1,0,nan,0,1,1,1,15,0,0,0,0,2,15,0
1689915943,11,1,1,1,0,nan,0,0,0,0,6,0,0,0,0,0,7,0
1689916243,11,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1689916543,11,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1689916843,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689917143,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689917443,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689917743,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689918043,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689918343,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689918643,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689918943,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
