Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691409743,11,1,1,1,0,nan,0,0,0,0,10,0,0,0,0,0,10,0
1691410043,11,1,1,1,0,nan,0,2,3,3,24,2,1,2,3,4,24,2
1691410343,11,1,1,1,0,nan,3,7,8,8,48,6,5,5,6,10,48,6
1691410643,11,1,1,1,0,inf,10,19,22,22,107,20,15,13,18,25,107,22
1691410943,11,1,1,1,0,nan,28,46,55,54,261,66,39,34,45,64,262,66
1691411243,11,1,1,1,0,nan,66,108,131,131,601,160,95,84,113,157,601,158
1691411543,11,1,1,1,0,2.040000,153,246,300,303,1386,384,226,201,271,373,1389,384
1691411843,11,1,1,1,0,4.080000,289,464,572,591,2732,808,451,407,549,747,2734,808
1691412143,11,1,1,1,0,18.360000,548,882,1090,1137,5145,1468,880,795,1050,1385,5149,1469
1691412443,11,1,1,1,0,31.384616,913,1471,1835,1941,8711,2428,1530,1387,1804,2318,8715,2428
1691412743,11,1,1,1,0,49.737144,1394,2249,2794,3021,13739,3760,2433,2216,2838,3560,13744,3762
1691413043,11,1,1,0,0,68.093795,1992,3190,4006,4278,18723,4856,3473,3193,4000,4833,18715,4854
