Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688997808,11,1,1,0,0,806.822509,27066,39384,46541,52846,65535,65535,48636,46412,49507,48746,65535,65535
1688998108,11,1,1,0,0,835.440002,28204,40846,48136,54737,65535,65535,50499,48344,51386,50659,65535,65535
1688998408,11,1,1,0,0,862.381164,29365,42302,49832,56523,65535,65535,52175,49996,53072,52109,65535,65535
1688998708,11,1,1,0,0,891.293701,30347,43557,51169,58068,65535,65535,53714,51490,54536,53492,65535,65535
1688999008,11,1,1,0,0,907.263183,31325,44811,52562,59637,65535,65535,55276,53042,56108,55018,65535,65535
1688999308,11,1,1,0,0,936.210693,32390,46195,54087,61449,65535,65535,57173,54956,58087,57024,65535,65535
1688999608,11,1,1,0,0,963.271972,33485,47570,55702,63235,65535,65535,58937,56676,59870,58648,65535,65535
1688999908,11,1,1,0,0,990.358154,34444,48916,57179,64957,65535,65535,60664,58483,61725,60556,65535,65535
1689000208,11,1,1,0,0,1015.606750,35530,50323,58707,65535,65535,65535,62392,60153,63417,62150,65535,65535
1689000508,11,1,1,0,0,1042.802978,36533,51614,60241,65535,65535,65535,64204,62014,65369,64174,65535,65535
1689000808,11,1,1,0,0,1071.707885,37663,53075,61887,65535,65535,65535,65535,64282,65535,65535,65535,65535
1689001108,11,1,1,0,0,1098.879882,38727,54490,63435,65535,65535,65535,65535,65535,65535,65535,65535,65535
