Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690718501,11,1,1,1,0,0.256438,6,12,14,15,82,22,10,10,14,22,81,22
1690718802,11,1,1,1,0,0.594035,18,30,35,37,195,64,27,25,36,55,195,62
1690719103,11,1,1,1,0,1.365021,44,69,83,86,456,162,66,62,89,134,456,162
1690719404,11,1,1,1,0,3.034261,98,151,183,194,1010,378,150,144,203,298,1011,378
1690719705,11,1,1,1,0,6.347873,202,314,385,410,2079,780,322,308,426,610,2080,782
1690720006,11,1,1,1,0,12.620946,396,616,762,818,4118,1578,649,622,850,1192,4120,1576
1690720307,11,1,1,1,0,23.131971,717,1121,1394,1508,7459,2832,1209,1158,1555,2128,7461,2832
1690720608,11,1,1,1,0,38.547462,1180,1856,2314,2523,12076,4324,2043,1944,2558,3386,12082,4326
1690720909,11,1,1,1,0,-1.000000,1827,2875,3599,3974,18581,6348,3276,3127,4050,5197,18593,6356
1690721210,11,1,1,0,0,98.260002,2667,4177,5243,5858,27172,9238,4925,4726,6034,7563,27176,9240
1690721510,11,1,1,0,0,132.819686,3642,5709,7203,8146,37073,11882,6992,6730,8461,10316,37076,11889
1690721810,11,1,1,0,0,183.644821,4907,7614,9606,11008,50566,17034,9638,9398,11754,14163,50586,17047
