Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691521343,11,1,1,0,0,9323.821289,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691521643,11,1,1,0,0,10104.135742,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691521943,11,1,1,0,0,11651.972656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691522243,11,1,1,0,0,15200.296875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691522543,11,1,1,0,0,17993.144531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691522843,11,1,1,0,0,12731.573242,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691523143,11,1,1,0,0,12425.522460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691523443,11,1,1,0,0,9955.830078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691523743,11,1,1,0,0,9129.052734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691524043,11,1,1,0,0,7512.492675,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691524343,11,1,1,0,0,7373.662597,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691524643,11,1,1,0,0,8813.921875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
