Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689699759,11,1,1,0,0,5316.083496,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689700059,11,1,1,0,0,5495.629882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689700359,11,1,1,0,0,5617.346191,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689700659,11,1,1,0,0,5695.318359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689700959,11,1,1,0,0,5858.677246,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689701259,11,1,1,0,0,6091.117187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689701559,11,1,1,0,0,6294.392089,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689701859,11,1,1,0,0,6460.475097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689702159,11,1,1,0,0,6575.766601,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689702459,11,1,1,0,0,6707.975097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689702759,11,1,1,0,0,6659.437500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689703059,11,1,1,0,0,6748.828613,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
