Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688126408,11,1,1,0,0,25.493701,824,1245,1514,1658,8996,4090,1342,1333,1871,2696,8998,4090
1688126709,11,1,1,0,0,41.346138,1289,1960,2412,2686,14032,5910,2222,2197,3035,4216,14034,5912
1688127010,11,1,1,0,0,-1.000000,1901,2907,3619,4095,20477,7950,3450,3393,4584,6126,20484,7948
1688127311,11,1,1,0,0,90.675926,2642,4075,5130,5879,28102,10012,5029,4907,6474,8311,28112,10020
1688127611,11,1,1,0,0,123.419998,3514,5463,6933,8022,36837,12118,6944,6734,8670,10725,36829,12126
1688127911,11,1,1,0,0,163.653335,4506,7038,8981,10461,46401,14263,9145,8806,11107,13274,46405,14269
1688128211,11,1,1,0,0,207.750305,5593,8765,11206,13095,56509,16450,11543,11067,13688,15874,56546,16456
1688128511,11,1,1,0,0,246.055374,6755,10597,13532,15837,65535,18710,14030,13391,16251,18339,65535,18709
1688128811,11,1,1,0,0,282.716369,7935,12455,15846,18501,65535,20676,16435,15612,18588,20441,65535,20691
1688129111,11,1,1,0,0,323.163238,9175,14379,18201,21196,65535,22842,18874,17856,20936,22528,65535,22860
1688129411,11,1,1,0,0,363.633087,10421,16282,20515,23820,65535,25024,21240,20051,23180,24492,65535,25041
1688129711,11,1,1,0,0,400.330474,11677,18183,22766,26365,65535,27088,23551,22186,25311,26318,65535,27095
