Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689588127,11,1,1,1,0,0.012710,0,0,0,0,0,0,0,0,0,0,0,0
1689588428,11,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1689588729,11,1,1,1,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1689589030,11,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1689589331,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1689589632,11,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689589933,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1689590234,11,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689590535,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1689590836,11,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
1689591137,11,1,1,1,0,0.008650,0,0,0,0,0,0,0,0,0,0,0,0
1689591438,11,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,0,0
