Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691395343,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691395643,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691395943,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691396243,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691396543,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691396843,11,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1691397143,11,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1691397443,11,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1691397743,11,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1691398043,11,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1691398343,11,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1691398643,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
