Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690545808,11,1,1,1,0,0.432869,15,25,29,28,135,32,19,16,22,32,135,32
1690546109,11,1,1,1,0,0.956355,35,57,68,66,302,80,45,39,52,74,303,80
1690546410,11,1,1,1,0,2.126148,78,126,150,148,682,200,105,91,122,175,682,200
1690546711,11,1,1,1,0,4.798500,169,269,324,329,1574,550,239,216,291,421,1575,552
1690547012,11,1,1,1,0,10.184040,344,542,659,682,3358,1294,512,473,642,920,3360,1294
1690547313,11,1,1,1,0,19.592229,643,1006,1226,1295,6473,2660,995,939,1263,1782,6475,2662
1690547614,11,1,1,1,0,34.550823,1106,1714,2093,2245,11368,4844,1775,1701,2276,3150,11374,4846
1690547915,11,1,1,1,0,-1.000000,1737,2676,3279,3581,18007,7482,2910,2814,3725,5023,18014,7484
1690548216,11,1,1,0,0,88.891921,2522,3882,4791,5320,26178,10238,4439,4314,5623,7338,26188,10244
1690548516,11,1,1,0,0,127.107696,3457,5328,6634,7500,36000,13175,6413,6251,8041,10159,36014,13181
1690548816,11,1,1,0,0,169.077133,4518,6979,8756,10027,46830,16106,8741,8518,10767,13175,46836,16109
1690549116,11,1,1,0,0,212.781707,5668,8782,11084,12814,58230,18896,11338,11023,13685,16224,58242,18907
