Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690437721,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690438021,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690438321,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690438621,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690438921,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690439221,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690439521,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690439821,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690440121,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690440421,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690440721,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690441021,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
