Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688814202,11,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1688814502,11,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1688814802,11,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1688815102,11,1,1,1,0,nan,0,0,0,0,7,0,0,0,0,0,7,0
1688815402,11,1,1,1,0,nan,0,1,2,1,16,0,0,0,1,2,16,0
1688815702,11,1,1,1,0,nan,2,5,6,6,35,4,3,3,4,8,36,4
1688816002,11,1,1,1,0,nan,7,13,15,14,77,18,9,8,12,18,77,18
1688816302,11,1,1,1,0,nan,18,30,34,33,162,42,22,20,27,40,162,44
1688816602,11,1,1,1,0,nan,38,61,72,70,332,96,49,42,57,83,333,96
1688816902,11,1,1,1,0,4.080000,78,124,146,142,662,206,99,87,116,166,663,206
1688817202,11,1,1,1,0,8.160000,153,244,288,284,1340,452,203,181,241,343,1342,454
1688817502,11,1,1,1,0,9.180001,295,467,560,564,2705,968,413,374,504,715,2707,970
