Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688785402,11,1,1,0,0,1355.108398,31664,43683,54015,65535,65535,65535,64054,65535,65535,65535,65535,65535
1688785702,11,1,1,0,0,941.521423,23810,34609,42962,51119,65535,65535,48016,50490,59760,65156,65535,65535
1688786002,11,1,1,0,0,867.451354,21728,31972,39705,46970,65535,65535,43582,45480,53889,58627,65535,65535
1688786302,11,1,1,0,0,939.350158,22939,33667,42254,50921,65535,65535,47850,51583,62352,65535,65535,65535
1688786602,11,1,1,0,0,845.014343,20064,29403,36935,44272,65535,65535,40991,44212,53341,60609,65535,65535
1688786902,11,1,1,0,0,591.521057,15622,23206,28696,33465,65535,59497,30402,31210,37106,41036,65535,59507
1688787202,11,1,1,0,0,511.916351,13865,20775,25814,29991,65535,50909,27084,27610,32868,36699,65535,50918
1688787502,11,1,1,0,0,649.234191,17053,25584,32478,40417,65535,65535,39083,42751,55325,65535,65535,65535
1688787802,11,1,1,0,0,487.828033,12745,19048,24336,29249,65535,65535,27217,29072,36835,44931,65535,65535
1688788102,11,1,1,0,0,340.946075,9488,14410,18020,20834,65535,43546,18527,19049,23604,28154,65535,43571
1688788402,11,1,1,0,0,299.225189,8535,13077,16431,19263,65535,46451,17334,17895,22930,28377,65535,46441
1688788702,11,1,1,0,0,230.386245,6611,10200,12975,14869,65535,28015,13034,13165,16739,20410,65535,28011
