Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689616959,11,1,1,0,0,10551.949218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689617259,11,1,1,0,0,10673.078125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689617559,11,1,1,0,0,10612.305664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689617859,11,1,1,0,0,12514.389648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689618159,11,1,1,0,0,35789.722656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689618459,11,1,1,0,0,41307.398437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689618759,11,1,1,0,0,12935.916015,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689619059,11,1,1,0,0,57929.800781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689619359,11,1,1,0,0,56423.250000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689619659,11,1,1,0,0,12898.833007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689619959,11,1,1,0,0,10319.599609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689620259,11,1,1,0,0,11246.224609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
