Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691359343,11,1,1,0,0,9930.126953,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691359643,11,1,1,0,0,9308.158203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691359943,11,1,1,0,0,9537.463867,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691360243,11,1,1,0,0,8976.250976,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691360543,11,1,1,0,0,8071.964355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691360843,11,1,1,0,0,7432.891601,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691361143,11,1,1,0,0,7720.205078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691361443,11,1,1,0,0,8236.710937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691361743,11,1,1,0,0,7559.844726,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691362043,11,1,1,0,0,7005.693847,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691362343,11,1,1,0,0,8008.134277,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691362643,11,1,1,0,0,9507.633789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
