Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690786941,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690787242,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690787543,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690787844,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690788145,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690788446,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690788747,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690789048,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690789349,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690789650,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690789951,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690790252,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
