Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688925808,11,1,1,0,0,7472.046875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688926108,11,1,1,0,0,8931.676757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688926408,11,1,1,0,0,10390.486328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688926708,11,1,1,0,0,39822.699218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688927008,11,1,1,0,0,54615.476562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688927308,11,1,1,0,0,56324.152343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688927608,11,1,1,0,0,57046.039062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688927908,11,1,1,0,0,58226.113281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688928208,11,1,1,0,0,56567.000000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688928508,11,1,1,0,0,12746.196289,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688928808,11,1,1,0,0,9833.606445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688929108,11,1,1,0,0,9238.921875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
