Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690430521,11,1,1,0,0,67.598182,2142,3157,3783,4145,23690,14161,3348,3407,4540,6221,23688,14157
1690430821,11,1,1,1,0,49.980003,1569,2233,2643,2903,18382,14199,2309,2450,3294,4755,18386,14201
1690431121,11,1,1,1,0,25.500000,789,1184,1436,1540,8393,4776,1187,1177,1584,2239,8385,4766
1690431421,11,1,1,1,0,14.571430,405,623,760,795,4047,1942,593,563,758,1069,4045,1942
1690431721,11,1,1,1,0,5.440000,206,318,385,396,1984,890,289,269,365,522,1982,886
1690432021,11,1,1,1,0,4.080000,96,150,181,184,915,378,132,121,163,235,914,378
1690432321,11,1,1,1,0,nan,44,70,84,84,420,166,59,54,73,106,420,166
1690432621,11,1,1,1,0,nan,19,32,38,37,196,76,26,24,32,48,196,76
1690432921,11,1,1,1,0,inf,7,14,16,16,91,32,10,9,14,21,91,32
1690433221,11,1,1,1,0,nan,2,5,6,6,42,14,3,3,5,8,42,14
1690433521,11,1,1,1,0,inf,0,1,1,1,19,4,0,0,1,3,19,4
1690433821,11,1,1,1,0,nan,0,0,0,0,8,0,0,0,0,0,8,0
