Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688076224,11,1,1,1,0,6883.960937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688076524,11,1,1,1,0,8369.004882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688076824,11,1,1,1,0,27598.939453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688077124,11,1,1,1,0,42258.976562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688077424,11,1,1,1,0,55104.304687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688077724,11,1,1,1,0,57183.097656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688078024,11,1,1,1,0,53479.281250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688078324,11,1,1,1,0,52491.101562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688078624,11,1,1,1,0,22691.400390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688078924,11,1,1,1,0,27451.654296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688079224,11,1,1,1,0,34689.777343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688079524,11,1,1,1,0,33760.031250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
