Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689858043,11,1,1,0,0,333.567535,9366,14723,18726,21476,65535,21164,19022,17903,21036,22423,65535,21173
1689858343,11,1,1,0,0,371.845275,10764,16883,21348,24393,65535,23452,21652,20312,23543,24647,65535,23444
1689858643,11,1,1,0,0,412.369873,12150,18988,23859,27203,65535,25637,24179,22630,25881,26662,65535,25638
1689858943,11,1,1,0,0,452.900390,13559,21073,26338,29929,65535,27958,26634,24898,28191,28665,65535,27968
1689859243,11,1,1,0,0,489.618896,14925,23102,28695,32490,65535,30275,28967,27051,30352,30512,65535,30283
1689859543,11,1,1,0,0,531.702148,16386,25183,31043,35099,65535,33363,31343,29291,32579,32527,65535,33376
1689859843,11,1,1,0,0,560.795166,17633,26948,33062,37235,65535,35346,33260,31038,34253,33869,65535,35358
1689860143,11,1,1,0,0,588.332885,18804,28614,34890,39169,65535,37098,35001,32635,35768,35065,65535,37118
1689860443,11,1,1,0,0,614.559143,20197,30462,36942,41422,65535,40472,37137,34677,37789,36954,65535,40497
1689860743,11,1,1,0,0,642.088256,21286,31999,38653,43220,65535,42169,38725,36148,39182,38062,65535,42192
1689861043,11,1,1,0,0,662.657714,22292,33401,40168,44761,65535,43416,40138,37407,40419,38938,65535,43463
1689861343,11,1,1,0,0,707.374633,24171,35718,42747,47877,65535,51708,43365,40806,43760,42728,65535,51717
