Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688158811,11,1,1,0,0,67105.718750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688159111,11,1,1,0,0,67007.226562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688159411,11,1,1,0,0,65990.851562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688159711,11,1,1,0,0,64757.625000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688160011,11,1,1,0,0,62656.000000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688160311,11,1,1,0,0,59243.980468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688160611,11,1,1,0,0,49626.261718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688160911,11,1,1,0,0,32763.314453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688161211,11,1,1,1,0,21433.564453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688161511,11,1,1,1,0,17870.800781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688161811,11,1,1,1,0,20432.984375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688162111,11,1,1,1,0,29716.988281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
