Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688029385,11,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688029686,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688029987,11,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1688030288,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688030589,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688030890,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688031191,11,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688031492,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688031793,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688032094,11,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688032395,11,1,1,0,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1688032696,11,1,1,0,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
