Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691524943,11,1,1,0,0,10173.609375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691525243,11,1,1,0,0,10712.691406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691525543,11,1,1,0,0,10539.964843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691525843,11,1,1,0,0,7798.440429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691526143,11,1,1,0,0,6859.675292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691526443,11,1,1,0,0,7079.176757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691526743,11,1,1,0,0,7042.574218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527043,11,1,1,0,0,10014.228515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527343,11,1,1,0,0,12207.362304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527643,11,1,1,0,0,11824.306640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527943,11,1,1,0,0,9936.378906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691528243,11,1,1,0,0,8554.022460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
