Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690581816,11,1,1,0,0,24925.027343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690582116,11,1,1,0,0,23671.859375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690582416,11,1,1,0,0,41897.367187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690582716,11,1,1,0,0,37768.046875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690583016,11,1,1,0,0,34148.363281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690583316,11,1,1,0,0,34719.058593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690583616,11,1,1,0,0,29300.154296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690583916,11,1,1,0,0,17360.568359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690584216,11,1,1,0,0,11262.253906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690584516,11,1,1,0,0,17943.019531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690584816,11,1,1,0,0,17840.890625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690585116,11,1,1,0,0,16501.740234,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
