Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688853802,11,1,1,0,0,43144.886718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688854102,11,1,1,0,0,50149.152343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688854402,11,1,1,0,0,51803.195312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688854702,11,1,1,0,0,51697.332031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688855002,11,1,1,0,0,51175.496093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688855302,11,1,1,0,0,50002.175781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688855602,11,1,1,0,0,49542.742187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688855902,11,1,1,0,0,48656.796875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688856202,11,1,1,0,0,47386.160156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688856502,11,1,1,0,0,45666.648437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688856802,11,1,1,0,0,43993.828125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688857102,11,1,1,0,0,42383.160156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
