Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688011338,11,1,1,1,0,255.924789,7052,10415,13032,15046,65535,41006,13401,13994,17892,22508,65535,41000
1688011638,11,1,1,1,0,186.841110,5375,7991,9961,11310,59161,29592,9871,10112,13012,16571,59147,29579
1688011938,11,1,1,1,0,119.679992,3684,5554,6870,7526,35351,15306,6319,6192,7877,9806,35330,15297
1688012238,11,1,1,1,0,83.689758,2509,3873,4764,5066,22490,8140,4066,3837,4816,5925,22483,8130
1688012538,11,1,1,1,0,62.044136,1806,2832,3503,3685,16360,5570,2892,2692,3428,4321,16359,5566
1688012838,11,1,1,1,0,39.984001,1270,2011,2504,2621,11834,4018,2025,1873,2442,3181,11828,4018
1688013138,11,1,1,1,0,25.421537,833,1318,1648,1722,7933,2818,1318,1220,1629,2207,7928,2820
1688013438,11,1,1,1,0,18.360000,512,804,1001,1042,4974,1914,787,734,1001,1405,4977,1914
1688013738,11,1,1,1,0,13.056000,291,455,562,578,2807,1118,430,400,551,790,2804,1116
1688014038,11,1,1,1,0,8.160000,154,241,293,297,1435,556,217,199,274,397,1435,556
1688014338,11,1,1,1,0,4.080000,79,124,150,150,727,270,107,97,133,194,726,270
1688014638,11,1,1,1,0,inf,40,65,77,77,375,136,53,49,66,98,375,136
