Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691424143,11,1,1,0,0,4724.496582,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691424443,11,1,1,0,0,4985.887695,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691424743,11,1,1,0,0,5403.913574,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425043,11,1,1,0,0,4966.080078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425343,11,1,1,0,0,4838.175292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425643,11,1,1,0,0,3647.399169,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425943,11,1,1,0,0,4549.862304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691426243,11,1,1,0,0,5141.250000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691426543,11,1,1,0,0,4323.476562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691426843,11,1,1,0,0,4519.624023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691427143,11,1,1,0,0,5542.114257,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691427443,11,1,1,0,0,7102.679199,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
