Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689685359,11,1,1,0,0,355.739624,10326,16302,20631,23517,65535,21286,20723,19280,22201,23002,65535,21289
1689685659,11,1,1,0,0,394.739990,11637,18267,22948,26023,65535,23091,22941,21290,24192,24628,65535,23083
1689685959,11,1,1,0,0,423.815490,12907,20173,25133,28339,65535,24912,24990,23132,25998,26072,65535,24927
1689686259,11,1,1,0,0,455.176269,14150,21964,27148,30511,65535,26704,26891,24865,27628,27409,65535,26718
1689686559,11,1,1,0,0,490.366210,15369,23697,29062,32525,65535,28715,28692,26507,29194,28642,65535,28710
1689686859,11,1,1,0,0,511.091583,16628,25419,30980,34568,65535,31291,30537,28234,30834,30080,65535,31299
1689687159,11,1,1,0,0,536.393005,17797,27018,32700,36390,65535,33462,32168,29722,32235,31226,65535,33477
1689687459,11,1,1,0,0,558.552062,18848,28461,34252,38026,65535,35036,33665,31073,33556,32237,65535,35037
1689687759,11,1,1,0,0,583.858886,19956,29929,35820,39671,65535,37238,35124,32453,34791,33328,65535,37246
1689688059,11,1,1,0,0,603.795166,20899,31218,37181,41022,65535,38742,36308,33536,35803,34048,65535,38748
1689688359,11,1,1,0,0,628.174804,21850,32524,38575,42496,65535,40611,37702,34810,37056,35108,65535,40626
1689688659,11,1,1,0,0,668.210510,23771,34742,41104,45517,65535,49955,40941,38245,40472,39004,65535,50002
