Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689800652,11,1,1,0,0,63491.246093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689800952,11,1,1,0,0,62787.593750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689801252,11,1,1,0,0,62276.683593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689801552,11,1,1,0,0,61750.445312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689801852,11,1,1,0,0,60514.351562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689802152,11,1,1,0,0,58193.378906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689802452,11,1,1,0,0,54646.683593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689802752,11,1,1,0,0,44669.843750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689803052,11,1,1,0,0,29240.511718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689803352,11,1,1,0,0,19568.687500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689803652,11,1,1,0,0,17495.957031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689803952,11,1,1,0,0,21232.988281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
