Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688108649,11,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688108950,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688109251,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688109552,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688109853,11,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688110154,11,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688110455,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688110756,11,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688111057,11,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688111358,11,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688111659,11,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688111960,11,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
