Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690790553,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690790854,11,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1690791155,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690791456,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690791757,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690792058,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690792359,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690792660,11,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1690792961,11,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1690793262,11,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690793563,11,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1690793864,11,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
