Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689080608,11,1,1,0,0,481.296844,13301,20593,25874,30162,65535,41234,27541,26996,32165,35379,65535,41284
1689080908,11,1,1,0,0,600.062194,16297,24969,31689,37505,65535,56783,35231,35106,42597,47386,65535,56799
1689081208,11,1,1,0,0,692.298583,18572,28169,35891,42901,65535,63732,41268,41153,50252,55251,65535,63714
1689081508,11,1,1,0,0,678.016357,18676,28219,35560,41865,65535,55674,39796,39355,46799,50132,65535,55702
1689081808,11,1,1,0,0,720.719421,19948,29849,37403,43798,65535,59985,41319,40941,47867,50737,65535,60028
1689082108,11,1,1,0,0,727.900146,21432,31935,39717,46507,65535,65535,44095,43611,50721,53505,65535,65535
1689082408,11,1,1,0,0,674.028015,20342,30220,36555,41871,65535,56123,38350,37232,41608,42350,65535,56200
1689082708,11,1,1,0,0,722.033935,22437,33421,40657,46714,65535,62961,43324,42074,47633,48590,65535,62991
1689083008,11,1,1,0,0,709.024108,22257,33116,39841,45337,65535,52983,41546,39743,43747,43745,65535,52955
1689083308,11,1,1,0,0,718.399780,22462,33669,40413,45655,65535,44544,41604,39264,43000,42263,65535,44571
1689083608,11,1,1,0,0,762.048034,23760,35512,42429,48093,65535,49705,43905,41552,45361,44714,65535,49664
1689083908,11,1,1,0,0,827.732788,25593,38556,46156,52642,65535,56306,48212,46171,50878,50768,65535,56362
