Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690682411,11,1,1,0,0,5647.951171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690682711,11,1,1,0,0,5435.116210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690683011,11,1,1,0,0,5206.120117,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690683311,11,1,1,0,0,5010.429199,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690683611,11,1,1,0,0,4779.735839,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690683911,11,1,1,0,0,4473.897460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690684211,11,1,1,0,0,4199.477050,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690684511,11,1,1,0,0,3929.102294,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690684811,11,1,1,0,0,3617.288818,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690685111,11,1,1,0,0,3310.185546,63915,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690685411,11,1,1,0,0,2985.237792,59035,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690685711,11,1,1,0,0,2660.452148,53527,64598,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
