Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689566466,11,1,1,0,0,214.839416,5411,7717,9522,11360,63531,34381,10131,10792,14454,19079,63521,34376
1689566766,11,1,1,0,0,154.610534,3844,5588,6911,8069,44848,23372,7004,7347,9944,13311,44799,23352
1689567066,11,1,1,0,0,107.016387,2716,4060,5050,5828,32643,15337,4959,5068,6953,9474,32615,15333
1689567366,11,1,1,1,0,65.384620,1753,2615,3219,3636,20051,9900,2998,3036,4150,5767,20046,9896
1689567666,11,1,1,1,0,41.779197,1130,1689,2077,2317,12926,6588,1873,1892,2624,3748,12926,6586
1689567966,11,1,1,1,0,23.605712,641,964,1184,1300,7172,3556,1021,1020,1415,2050,7168,3550
1689568266,11,1,1,1,0,14.571430,352,530,648,704,3885,1924,541,536,747,1108,3883,1926
1689568566,11,1,1,1,0,5.440000,182,277,337,360,2002,980,271,266,374,566,2000,980
1689568866,11,1,1,1,0,4.080000,88,137,168,176,952,412,129,124,174,265,951,410
1689569166,11,1,1,1,0,nan,40,64,78,80,422,160,57,54,75,115,422,160
1689569466,11,1,1,1,0,0.000000,17,29,35,36,187,64,25,23,33,49,187,64
1689569766,11,1,1,1,0,0.304347,7,13,16,16,90,28,10,10,15,23,91,28
