Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690502521,11,1,1,0,0,11101.859375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690502821,11,1,1,0,0,10604.276367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690503121,11,1,1,0,0,10134.386718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690503421,11,1,1,0,0,9793.380859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690503721,11,1,1,0,0,9099.325195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690504021,11,1,1,0,0,8895.209960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690504321,11,1,1,0,0,8623.868164,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690504621,11,1,1,0,0,8560.367187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690504921,11,1,1,0,0,8471.377929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690505221,11,1,1,0,0,8138.171875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690505521,11,1,1,0,0,8245.759765,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690505821,11,1,1,0,0,8418.094726,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
