Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688162411,11,1,1,1,0,44488.042968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688162711,11,1,1,1,0,53442.738281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688163011,11,1,1,1,0,55888.039062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688163311,11,1,1,1,0,56099.292968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688163611,11,1,1,1,0,55791.117187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688163911,11,1,1,1,0,55033.964843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688164211,11,1,1,1,0,54593.546875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688164511,11,1,1,1,0,53569.093750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688164811,11,1,1,1,0,52622.957031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688165111,11,1,1,1,0,51139.550781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688165411,11,1,1,1,0,49867.507812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688165711,11,1,1,1,0,48662.863281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
