Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690477321,11,1,1,0,0,5909.785156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690477621,11,1,1,0,0,6197.975585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690477921,11,1,1,0,0,6987.019531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690478221,11,1,1,0,0,7037.553710,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690478521,11,1,1,0,0,7988.008300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690478821,11,1,1,0,0,7683.120605,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690479121,11,1,1,0,0,7802.824218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690479421,11,1,1,0,0,8015.176757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690479721,11,1,1,0,0,8398.117187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690480021,11,1,1,0,0,8610.352539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690480321,11,1,1,0,0,9012.758789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690480621,11,1,1,0,0,8845.625976,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
