Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690516921,11,1,1,0,0,63.515674,1751,2657,3293,3664,19206,8994,2974,2954,3925,5339,19195,8992
1690517221,11,1,1,1,0,41.727272,1074,1652,2053,2247,11493,5104,1771,1720,2299,3172,11488,5100
1690517521,11,1,1,1,0,25.421537,636,977,1209,1312,6891,3278,1015,984,1329,1886,6887,3278
1690517821,11,1,1,1,0,14.571430,361,544,667,716,3921,2088,544,532,724,1058,3919,2086
1690518121,11,1,1,1,0,5.440000,178,271,329,348,1889,974,258,249,338,501,1888,974
1690518421,11,1,1,1,0,4.080000,81,126,153,158,824,368,114,107,145,216,824,368
1690518721,11,1,1,1,0,nan,35,56,69,70,352,132,49,45,61,90,352,130
1690519021,11,1,1,1,0,nan,15,25,30,30,154,50,20,18,25,37,154,50
1690519321,11,1,1,1,0,0.000000,5,10,12,12,69,20,7,7,10,15,69,20
1690519621,11,1,1,1,0,0.113055,1,3,4,4,30,6,2,2,3,5,30,6
1690519922,11,1,1,1,0,0.055943,0,1,1,0,13,0,0,0,0,1,13,0
1690520223,11,1,1,1,0,0.026838,0,0,0,0,5,0,0,0,0,0,5,0
