Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691305343,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691305643,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691305943,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691306243,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691306543,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691306843,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691307143,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691307443,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691307743,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691308043,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691308343,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691308643,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
