Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691532143,11,1,1,0,0,8659.896484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691532443,11,1,1,0,0,7460.079589,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691532743,11,1,1,0,0,8378.517578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691533043,11,1,1,0,0,7257.455566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691533343,11,1,1,0,0,8364.165039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691533643,11,1,1,0,0,7741.854003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691533943,11,1,1,0,0,6832.860351,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691534243,11,1,1,0,0,8129.340332,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691534543,11,1,1,0,0,10416.275390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691534843,11,1,1,0,0,10054.193359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691535143,11,1,1,0,0,10554.695312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691535443,11,1,1,0,0,9477.633789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
