Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688166011,11,1,1,1,0,47638.835937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688166311,11,1,1,1,0,45715.320312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688166611,11,1,1,1,0,43035.175781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688166911,11,1,1,1,0,40109.554687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688167211,11,1,1,1,0,34758.902343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688167511,11,1,1,1,0,24730.529296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688167811,11,1,1,1,0,18117.171875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688168111,11,1,1,1,0,16620.869140,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688168411,11,1,1,1,0,15423.107421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688168711,11,1,1,1,0,14257.562500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688169011,11,1,1,1,0,13520.326171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688169311,11,1,1,1,0,12509.196289,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
