Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690765310,11,1,1,0,0,8389.486328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690765610,11,1,1,0,0,8301.149414,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690765910,11,1,1,0,0,8114.638183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690766210,11,1,1,0,0,7879.734863,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690766510,11,1,1,0,0,7621.277343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690766810,11,1,1,0,0,7348.737304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690767110,11,1,1,0,0,7121.335449,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690767410,11,1,1,0,0,6839.209472,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690767710,11,1,1,0,0,6521.362792,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690768010,11,1,1,0,0,6232.649414,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690768310,11,1,1,0,0,5993.148925,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690768610,11,1,1,0,0,5774.800292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
