Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689764635,11,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1689764936,11,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1689765237,11,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1689765538,11,1,1,1,0,0.010168,0,0,0,0,1,0,0,0,0,0,1,0
1689765839,11,1,1,1,0,0.016782,0,0,0,0,2,0,0,0,0,0,2,0
1689766140,11,1,1,1,0,0.024030,38,89,290,177,548,34,228,333,317,232,442,26
1689766441,11,1,1,1,0,0.045945,0,1,1,1,13,0,0,0,0,2,13,0
1689766742,11,1,1,1,0,0.094206,1,3,4,4,27,2,2,2,3,6,27,2
1689767043,11,1,1,1,0,0.189527,5,10,12,11,60,12,7,6,10,15,60,12
1689767344,11,1,1,1,0,0.407908,14,24,28,27,135,38,19,17,24,36,135,38
1689767645,11,1,1,1,0,0.899260,32,52,62,62,306,100,44,41,57,85,307,100
1689767946,11,1,1,1,0,1.991278,72,112,135,138,692,260,102,95,134,198,693,260
