Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691553743,11,1,1,1,0,4.080000,99,160,194,198,970,284,145,130,178,256,968,282
1691554043,11,1,1,1,0,nan,44,72,87,87,432,116,62,56,76,112,431,116
1691554343,11,1,1,1,0,inf,16,28,33,33,172,44,24,21,30,43,171,44
1691554643,11,1,1,1,0,nan,4,9,10,10,62,12,7,7,9,14,63,12
1691554943,11,1,1,1,0,nan,0,2,3,3,27,2,2,2,3,5,27,2
1691555243,11,1,1,1,0,nan,0,0,0,1,12,0,0,1,1,1,11,0
1691555543,11,1,1,1,0,nan,0,0,0,0,7,0,0,0,0,0,6,0
1691555843,11,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1691556143,11,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1691556443,11,1,1,1,0,4.080000,0,0,0,0,3,0,0,0,0,0,3,0
1691556743,11,1,1,1,0,4.080000,0,0,0,0,4,0,0,0,0,0,3,0
1691557043,11,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,3,0
