Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691377343,11,1,1,0,0,145.072402,3715,5424,6827,8210,42334,19421,7961,8248,10355,12102,42323,19416
1691377643,11,1,1,0,0,119.679992,2932,4307,5363,6458,35796,16670,6144,6494,8215,9852,35795,16674
1691377943,11,1,1,0,0,123.313438,3092,4593,5676,6776,39443,17810,6335,6741,8613,10551,39480,17804
1691378243,11,1,1,0,0,119.744766,3348,5001,6175,7157,40144,17047,6539,6809,8703,10658,40130,17042
1691378543,11,1,1,0,0,78.017562,2606,3896,4748,5205,25526,9424,4526,4436,5509,6486,25505,9418
1691378843,11,1,1,0,0,67.145141,2110,3140,3803,4133,21214,8896,3536,3502,4424,5399,21212,8901
1691379143,11,1,1,0,0,58.332969,1914,2765,3332,3620,21046,11634,3080,3190,4190,5449,21046,11634
1691379443,11,1,1,0,0,41.310001,1396,1918,2294,2540,15904,12094,2149,2300,3044,4078,15903,12095
1691379743,11,1,1,0,0,31.341819,836,1123,1331,1512,10026,7795,1285,1421,1939,2681,10016,7784
1691380043,11,1,1,0,0,14.688001,450,629,745,820,5522,4348,663,709,952,1348,5525,4352
1691380343,11,1,1,1,0,12.750000,322,440,517,572,3998,3454,451,493,649,921,3998,3454
1691380643,11,1,1,1,0,9.180001,186,274,329,358,2301,1423,279,286,389,563,2299,1420
