Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689656559,11,1,1,1,0,nan,1,3,4,3,28,4,2,2,3,6,28,4
1689656859,11,1,1,1,0,nan,0,0,0,1,13,0,0,0,0,1,13,0
1689657159,11,1,1,1,0,nan,0,0,0,0,5,0,0,0,0,0,6,0
1689657459,11,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1689657759,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689658059,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689658359,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689658659,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689658959,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689659259,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689659559,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689659859,11,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
