Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688040218,8,1,0,0,0,14.571430,389,635,787,790,4390,1790,672,601,745,1037,4391,1790
1688040518,8,1,0,0,0,19.992000,569,933,1157,1164,6283,2448,1001,890,1075,1446,6285,2448
1688040818,8,1,0,0,0,27.199996,810,1314,1620,1640,8827,3488,1435,1288,1532,2012,8832,3490
1688041118,8,1,0,0,0,38.250000,1176,1853,2283,2384,13996,6877,2165,2053,2481,3300,13992,6880
1688041418,8,1,0,0,0,47.512260,1504,2338,2860,3018,18047,9419,2778,2665,3165,4136,18050,9422
1688041718,8,1,0,0,0,60.714282,1942,2993,3680,3959,24225,13080,3729,3659,4365,5671,24215,13077
1688042018,8,1,0,0,0,73.440002,2310,3532,4324,4683,28337,15331,4456,4384,5153,6570,28327,15334
1688042318,8,1,0,0,0,91.565902,2789,4250,5210,5688,34311,18444,5486,5430,6340,7983,34311,18447
1688042618,8,1,0,0,0,119.464393,3592,5462,6759,7535,47346,25839,7418,7505,8808,11088,47349,25837
1688042918,8,1,0,0,0,158.682861,4644,7014,8731,9920,62130,35206,9941,10196,11978,15017,62135,35232
1688043218,8,1,0,0,0,206.139862,5755,8661,10861,12470,65535,44834,12671,13145,15415,19249,65535,44814
1688043518,8,1,0,0,0,208.658920,6097,9098,11315,12959,65535,46327,13174,13599,15704,19315,65535,46330
