Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699930863,8,0,1,1,0,53.028884,926,742,1017,2169,34187,2500,14348,28102,22154,7208,34162,2500
1699931164,8,0,1,1,0,53.213836,924,743,1017,2166,34151,2496,14337,28043,22115,7204,34150,2500
1699931465,8,0,1,1,0,53.327156,923,741,1015,2164,34093,2494,14313,28031,22094,7189,34100,2496
1699931766,8,0,1,1,0,53.561614,925,750,1027,2188,34130,2498,14304,28003,22113,7221,34126,2498
1699932067,8,0,1,1,0,53.390827,922,750,1029,2188,33958,2486,14264,27858,22051,7207,33942,2488
1699932368,8,0,1,1,0,53.414314,923,753,1034,2196,33965,2484,14257,27855,22046,7216,33981,2486
1699932669,8,0,1,1,0,53.055938,922,751,1033,2194,33885,2478,14209,27771,21977,7205,33867,2478
1699932970,8,0,1,1,0,53.485202,924,766,1055,2236,33989,2484,14261,27781,22085,7273,34007,2486
1699933271,8,0,1,1,0,53.523406,923,766,1056,2238,33959,2478,14231,27726,22024,7243,33925,2478
1699933572,8,0,1,1,0,53.790912,929,768,1058,2244,34156,2494,14302,27915,22176,7296,34168,2498
1699933873,8,0,1,1,0,52.527446,912,737,1014,2157,33550,2454,14200,27710,22030,7250,33926,2480
1699934174,8,0,1,1,0,53.405204,922,773,1065,2255,33890,2474,14175,27624,21964,7258,33855,2472
