Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689559431,8,1,0,0,0,855.629150,25338,38018,46407,53664,65535,65535,55898,57820,62801,65535,65535,65535
1689559731,8,1,0,0,0,1234.823608,31210,44981,54800,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689560031,8,1,0,0,0,1287.386840,32212,46507,56971,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689560331,8,1,0,0,0,1132.352905,32692,45846,54317,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689560631,8,1,0,0,0,877.272033,23637,34321,41584,49344,65535,65535,51392,53955,59316,65535,65535,65535
1689560931,8,1,0,0,0,890.832458,23155,33715,41031,49225,65535,65535,51054,53619,60055,65535,65535,65535
1689561231,8,1,0,0,0,1003.825683,24676,36315,44850,54564,65535,65535,57381,61362,65535,65535,65535,65535
1689561531,8,1,0,0,0,881.958862,22631,34246,43179,51096,65535,65535,54201,57067,64587,65535,65535,65535
1689561831,8,1,0,0,0,594.073303,16312,23583,28452,33493,65535,65535,33951,35353,38844,44545,65535,65535
1689562131,8,1,0,0,0,468.551757,13609,19871,23792,27481,65535,65535,27574,27974,30421,34360,65535,65535
1689562431,8,1,0,0,0,407.349548,12004,17611,21027,24062,65535,65535,24031,24130,26142,29564,65535,65535
1689562731,8,1,0,0,0,582.260925,17635,24705,28973,34791,65535,65535,34821,37838,41336,48993,65535,65535
