Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690031003,8,1,1,0,0,116.366203,3994,6321,7776,8397,45490,17764,7926,7400,8152,9532,45501,17784
1690031303,8,1,1,0,0,121.595497,4358,6933,8518,9150,47390,16290,8635,7973,8666,9855,47364,16285
1690031603,8,1,1,0,0,128.753143,4659,7491,9146,9705,48454,14733,9135,8275,8808,9779,48435,14737
1690031903,8,1,1,0,0,132.398864,5003,8082,9815,10337,50241,13763,9704,8690,9139,9916,50233,13762
1690032203,8,1,1,0,0,141.494400,5463,8783,10614,11136,53645,14355,10470,9339,9736,10430,53652,14354
1690032503,8,1,1,0,0,154.274993,5908,9448,11368,11897,57161,15310,11203,9981,10330,10970,57139,15312
1690032803,8,1,1,0,0,168.827590,6436,10261,12310,12891,61954,16817,12166,10854,11174,11782,61962,16824
1690033103,8,1,1,0,0,179.695480,6928,11017,13213,13825,65535,17426,13105,11681,11985,12543,65535,17430
1690033403,8,1,1,0,0,195.878860,7610,11972,14267,14967,65535,22421,14183,12744,12988,13554,65535,22387
1690033703,8,1,1,0,0,203.464920,8473,13091,15436,16234,65535,31869,15365,14010,14164,14761,65535,31890
1690034003,8,1,1,0,0,211.331726,9082,13875,16246,17078,65535,37641,16142,14833,14900,15488,65535,37647
1690034303,8,1,1,0,0,224.081680,9591,14573,17027,17904,65535,40244,16951,15610,15672,16272,65535,40283
