Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699423230,8,1,1,1,0,138.406158,1793,4431,6000,11920,58552,3820,18561,26557,33401,19993,58552,3826
1699423530,8,1,1,1,0,138.406158,1787,4417,5985,11894,58380,3812,18515,26485,33305,19943,58406,3814
1699423830,8,1,1,1,0,138.406158,1797,4439,6014,11943,58690,3830,18598,26614,33471,20036,58685,3834
1699424130,8,1,1,1,0,138.406158,1802,4451,6033,11972,58827,3840,18645,26685,33563,20093,58830,3842
1699424430,8,1,1,1,0,138.406158,1802,4454,6034,11977,58847,3842,18655,26706,33588,20106,58885,3844
1699424730,8,1,1,1,0,138.406158,1802,4453,6033,11972,58856,3840,18639,26684,33557,20086,58832,3842
1699425030,8,1,1,1,0,138.406158,1799,4446,6027,11951,58745,3834,18612,26642,33499,20054,58712,3836
1699425330,8,1,1,1,0,138.406158,1804,4458,6041,11986,58924,3844,18664,26725,33607,20127,58916,3846
1699425630,8,1,1,1,0,138.406158,1802,4452,6032,11964,58838,3840,18635,26686,33546,20091,58825,3840
1699425930,8,1,1,1,0,138.406158,1804,4454,6037,11974,58855,3840,18644,26704,33576,20095,58842,3846
1699426230,8,1,1,1,0,138.406158,1794,4436,6014,11934,58618,3826,18582,26583,33450,20027,58614,3830
1699426530,8,1,1,1,0,138.406158,1797,4440,6015,11941,58684,3828,18590,26627,33470,20039,58684,3832
