Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689847431,8,1,0,1,0,74.424827,1081,839,1218,2560,42722,2998,16438,32589,26252,8687,42695,3000
1689847731,8,1,0,1,0,74.424827,1079,838,1216,2555,42663,2994,16414,32553,26234,8688,42650,2996
1689848031,8,1,0,1,0,74.424827,1079,838,1216,2553,42647,2992,16410,32540,26207,8673,42605,2994
1689848331,8,1,0,1,0,74.424827,1078,837,1215,2554,42607,2990,16422,32544,26206,8662,42602,2994
1689848631,8,1,0,1,0,74.424827,1074,835,1211,2547,42497,2982,16368,32450,26144,8650,42506,2986
1689848931,8,1,0,1,0,74.424827,1076,838,1215,2554,42626,2990,16408,32531,26200,8663,42593,2992
1689849231,8,1,0,1,0,74.424827,1075,836,1211,2546,42499,2982,16377,32464,26130,8639,42506,2986
1689849531,8,1,0,1,0,74.424827,1073,835,1210,2543,42458,2982,16346,32418,26102,8634,42448,2982
1689849831,8,1,0,1,0,74.424827,1079,838,1217,2559,42721,2998,16429,32602,26290,8704,42697,3000
1689850131,8,1,0,1,0,74.424827,1082,842,1221,2564,42835,3004,16459,32675,26344,8730,42811,3008
1689850431,8,1,0,1,0,74.424827,1084,842,1222,2566,42866,3008,16452,32671,26358,8745,42822,3008
1689850731,8,1,0,1,0,74.424827,1082,840,1220,2562,42760,3002,16448,32649,26320,8720,42768,3004
