Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699912803,8,0,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1699913104,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699913405,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699913706,8,0,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1699914007,8,0,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1699914308,8,0,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1699914609,8,0,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1699914910,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699915211,8,0,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1699915512,8,0,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1699915813,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699916114,8,0,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
