Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699207221,8,1,1,0,0,4.080000,55,95,111,111,663,208,90,81,112,175,662,208
1699207521,8,1,1,0,0,nan,19,35,41,40,244,66,31,28,39,61,243,68
1699207821,8,1,1,0,0,4.080000,6,13,15,15,92,18,11,9,13,21,92,18
1699208121,8,1,1,0,0,nan,0,3,3,3,29,0,2,2,3,5,29,0
1699208421,8,1,1,0,0,nan,0,0,0,0,10,0,0,0,0,0,11,0
1699208721,8,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1699209021,8,1,1,0,0,4.080000,0,0,0,0,2,0,0,0,0,0,2,0
1699209321,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1699209621,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1699209921,8,1,1,0,0,4.080000,0,0,0,0,2,0,0,0,0,0,1,0
1699210221,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699210521,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
