Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699239621,8,1,1,1,0,121.424346,1632,4038,5519,10850,52631,3488,16905,24273,30277,18281,52624,3488
1699239921,8,1,1,1,0,121.424346,1631,4021,5507,10793,53223,3500,16845,24167,30323,18263,53252,3506
1699240221,8,1,1,1,0,130.559997,1712,4305,6101,11217,54772,3586,17035,24452,30556,18437,53820,3524
1699240521,8,1,1,1,0,121.424346,1648,4065,5547,10874,53598,3508,16960,24414,30339,18392,53631,3510
1699240821,8,1,1,1,0,121.424346,1648,4082,5558,10898,53607,3514,17079,24505,30423,18458,53609,3518
1699241121,8,1,1,1,0,121.424346,1647,4087,5585,10910,53709,3532,17078,24458,30436,18468,53699,3530
1699241421,8,1,1,1,0,125.351493,1657,4119,5624,10992,54071,3556,17185,24641,30821,18598,54060,3556
1699241721,8,1,1,1,0,121.424346,1648,4083,5577,10935,53749,3514,17092,24453,30628,18436,53715,3514
1699242021,8,1,1,1,0,121.424346,1585,3944,5343,10564,53117,3464,16467,23621,29613,17886,53122,3464
1699242321,8,1,1,1,0,117.504005,1610,3981,5409,10747,53375,3434,16566,23919,30054,18095,53357,3436
1699242621,8,1,1,1,0,117.504005,1556,3890,5317,10436,48490,3198,16131,23248,29613,17822,48473,3201
1699242921,8,1,1,1,0,117.504005,1608,4002,5430,10757,52444,3446,16589,23929,29905,18076,52446,3448
