Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699549348,8,1,1,0,0,47.164802,1423,2288,2725,3016,15264,5220,2875,2772,3317,4058,15269,5222
1699549648,8,1,1,0,0,48.959995,1390,2236,2699,3043,16345,6176,2930,2896,3575,4526,16332,6174
1699549948,8,1,1,0,0,39.913040,1128,1812,2197,2496,13866,5522,2399,2396,3010,3921,13853,5517
1699550248,8,1,1,0,0,25.500000,758,1220,1483,1687,9657,3928,1617,1612,2056,2748,9660,3932
1699550548,8,1,1,0,0,27.426666,850,1357,1646,1874,11033,4836,1781,1804,2368,3250,11025,4830
1699550848,8,1,1,0,0,14.688001,530,863,1041,1148,6443,2516,1051,1025,1339,1834,6440,2514
1699551148,8,1,1,0,0,10.880000,322,542,656,699,3551,1112,616,569,736,996,3548,1110
1699551448,8,1,1,0,0,9.180001,240,406,494,520,2561,676,446,405,537,727,2563,677
1699551748,8,1,1,0,0,5.440000,169,285,345,361,1890,540,308,284,388,555,1889,540
1699552048,8,1,1,0,0,4.080000,94,158,189,195,1087,348,164,153,215,326,1086,348
1699552348,8,1,1,0,0,4.080000,51,86,101,102,604,204,85,80,118,185,604,204
1699552648,8,1,1,0,0,nan,20,34,40,40,264,92,33,32,48,79,264,90
