Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690171403,8,1,1,0,0,21.759998,798,1339,1652,1653,9327,3314,1420,1275,1553,2096,9323,3312
1690171703,8,1,1,1,0,16.319999,561,944,1168,1162,6633,2364,986,888,1102,1531,6630,2362
1690172003,8,1,1,1,0,13.056000,321,542,671,659,3787,1354,550,492,622,887,3785,1354
1690172303,8,1,1,1,0,2.040000,173,291,359,349,2096,788,288,261,334,489,2097,786
1690172603,8,1,1,1,0,4.080000,80,134,164,158,981,376,130,121,154,228,982,376
1690172903,8,1,1,1,0,nan,37,63,77,73,470,168,62,59,73,105,469,168
1690173203,8,1,1,1,0,nan,19,33,40,38,246,78,33,33,39,54,245,78
1690173503,8,1,1,1,0,nan,8,15,18,16,117,28,16,18,20,23,116,28
1690173803,8,1,1,1,0,nan,1,5,6,5,51,4,7,11,10,8,52,6
1690174103,8,1,1,1,0,4.080000,0,2,2,2,34,0,5,9,7,4,33,0
1690174403,8,1,1,1,0,4.080000,0,0,0,0,22,0,3,7,6,1,22,0
1690174703,8,1,1,1,0,4.080000,0,0,0,0,14,0,2,6,5,0,14,0
