Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689563031,8,1,0,0,0,750.293762,19470,27548,33156,40760,65535,65535,41817,45934,52516,64196,65535,65535
1689563331,8,1,0,0,0,493.679992,14690,20731,24678,29395,65535,65535,29688,31458,34979,41824,65535,65535
1689563631,8,1,0,0,0,492.027832,14540,20404,24307,29181,65535,65535,29299,31443,35198,42131,65535,65535
1689563931,8,1,0,0,0,448.387298,12102,17303,21037,25271,65535,65535,25578,27215,31300,37790,65535,65535
1689564231,8,1,0,0,0,420.329803,11283,16280,20088,24115,65535,65535,24488,26038,30377,37244,65535,65535
1689564531,8,1,0,0,0,348.832702,10113,14306,17266,20579,65535,65535,20541,21991,25275,31338,65535,65535
1689564831,8,1,0,0,0,342.537322,9284,13442,16554,19823,65535,65535,20106,21707,25924,33667,65535,65535
1689565131,8,1,0,0,0,285.669738,8105,11629,14223,17032,65535,65535,17117,18640,22575,29754,65535,65535
1689565431,8,1,0,0,0,270.405487,7639,10642,12832,15528,65535,65535,15606,17276,21180,28770,65535,65535
1689565731,8,1,0,0,0,228.335021,6401,8852,10663,12802,65535,65535,12761,14091,17376,23630,65535,65535
1689566031,8,1,0,0,0,165.687118,4801,6672,7958,9377,65535,53989,9200,10048,12252,17211,65535,54002
1689566331,8,1,0,0,0,117.794837,3561,4951,5902,6878,52358,35871,6598,7069,8573,11837,52318,35851
